time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
295.0000000000328,36.23540299707306,-112.14282604753825,4682.916399039858,176.0080549145062,0.06509888662065964,1.7976891295541546,176.00805491450618,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.0500000000328,36.235397585074146,-112.14279698470571,4683.488408148376,175.9490534232638,0.06506575647103276,1.7976891295541546,175.9490534232638,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.1000000000328,36.23539217487379,-112.14276793153357,4684.059935541456,175.89020635563264,0.06503266542606483,1.7976891295541546,175.89020635563264,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.15000000003283,36.23538676646728,-112.14273888799653,4684.630982255748,175.8315133611587,0.06499961342964143,1.7976891295541546,175.83151336115873,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.20000000003284,36.23538135984991,-112.14270985406931,4685.201549325169,175.77297408976352,0.06496660042573588,1.7976891295541546,175.77297408976352,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.25000000003286,36.235375955017,-112.14268082972674,4685.771637780917,175.7145881917478,0.06493362635840978,1.7976891295541546,175.71458819174777,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.30000000003287,36.23537055196386,-112.14265181494369,4686.341248651471,175.6563553177947,0.0649006911718137,1.7976891295541546,175.65635531779466,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.3500000000329,36.23536515068582,-112.14262280969507,4686.9103829626,175.59827511897328,0.06486779481018766,1.7976891295541546,175.5982751189733,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.4000000000329,36.23535975117823,-112.14259381395588,4687.4790417373715,175.54034724674176,0.06483493721786174,1.7976891295541546,175.54034724674176,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.4500000000329,36.23535435343644,-112.14256482770115,4688.047225996156,175.4825713529508,0.06480211833925663,1.7976891295541546,175.4825713529508,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.5000000000329,36.235348957455805,-112.14253585090596,4688.614936756636,175.42494708984668,0.06476933811888416,1.7976891295541546,175.42494708984668,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.5500000000329,36.23534356323171,-112.1425068835455,4689.182175033809,175.3674741100745,0.06473659650134787,1.7976891295541546,175.3674741100745,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.60000000003294,36.23533817075952,-112.14247792559493,4689.748941839997,175.31015206668133,0.0647038934313435,1.7976891295541546,175.31015206668133,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.65000000003295,36.235332780034646,-112.14244897702955,4690.315238184856,175.25298061311918,0.0646712288536595,1.7976891295541546,175.25298061311918,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.70000000003296,36.23532739105249,-112.14242003782466,4690.881065075376,175.19595940324814,0.06463860271317759,1.7976891295541546,175.19595940324814,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.75000000003297,36.23532200380847,-112.14239110795567,4691.446423515892,175.13908809133935,0.0646060149548732,1.7976891295541546,175.13908809133935,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.800000000033,36.23531661829801,-112.14236218739799,4692.011314508091,175.08236633207792,0.06457346552381597,1.7976891295541546,175.08236633207795,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.850000000033,36.23531123451653,-112.14233327612712,4692.575739051019,175.0257937805659,0.06454095436517027,1.7976891295541546,175.02579378056592,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.900000000033,36.2353058524595,-112.14230437411861,4693.1396981410835,174.969370092325,0.06450848142419559,1.7976891295541546,174.969370092325,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.950000000033,36.23530047212237,-112.14227548134805,4693.7031927720645,174.91309492329958,0.06447604664624705,1.7976891295541546,174.9130949232996,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.000000000033,36.2352950935006,-112.14224659779113,4694.266223935121,174.85696792985934,0.06444364997677582,1.7976891295541546,174.85696792985934,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.05000000003304,36.23528971658968,-112.14221772342353,4694.828792618797,174.80098876880206,0.06441129136132955,1.7976891295541546,174.80098876880209,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.10000000003305,36.235284341385096,-112.14218885822105,4695.3908998090255,174.74515709735633,0.0643789707455528,1.7976891295541546,174.74515709735635,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.15000000003306,36.235278967882344,-112.14216000215951,4695.952546489139,174.68947257318416,0.06434668807518744,1.7976891295541546,174.68947257318416,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.20000000003307,36.235273596076944,-112.14213115521481,4696.513733639877,174.6339348543837,0.06431444329607307,1.7976891295541546,174.6339348543837,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.2500000000331,36.2352682259644,-112.14210231736287,4697.074462239387,174.57854359949172,0.06428223635414738,1.7976891295541546,174.57854359949172,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.3000000000331,36.23526285754025,-112.1420734885797,4697.634733263238,174.52329846748617,0.06425006719544656,1.7976891295541546,174.52329846748617,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.3500000000331,36.23525749080003,-112.14204466884135,4698.194547684421,174.4681991177887,0.0642179357661056,1.7976891295541546,174.4681991177887,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.4000000000331,36.23525212573931,-112.14201585812393,4698.753906473363,174.41324521026715,0.06418584201235875,1.7976891295541546,174.41324521026715,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.4500000000331,36.23524676235363,-112.14198705640361,4699.312810597925,174.35843640523794,0.06415378588053973,1.7976891295541546,174.35843640523794,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.50000000003314,36.23524140063857,-112.1419582636566,4699.871261023415,174.30377236346848,0.06412176731708219,1.7976891295541546,174.30377236346848,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.55000000003315,36.23523604058972,-112.14192947985919,4700.429258712595,174.2492527461795,0.06408978626851992,1.7976891295541546,174.2492527461795,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.60000000003316,36.23523068220266,-112.14190070498768,4700.986804625681,174.19487721504746,0.06405784268148726,1.7976891295541546,174.19487721504746,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.6500000000332,36.235225325473,-112.1418719390185,4701.543899720357,174.14064543220664,0.0640259365027193,1.7976891295541546,174.14064543220667,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.7000000000332,36.23521997039635,-112.14184318192805,4702.100544951781,174.0865570602516,0.06399406767905223,1.7976891295541546,174.0865570602516,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.7500000000332,36.23521461696835,-112.14181443369286,4702.656741272584,174.03261176223927,0.06396223615742358,1.7976891295541546,174.03261176223927,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.8000000000332,36.23520926518461,-112.14178569428947,4703.212489632889,173.97880920169115,0.06393044188487249,1.7976891295541546,173.97880920169115,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.8500000000332,36.235203915040785,-112.14175696369449,4703.767790980304,173.92514904259548,0.06389868480853997,1.7976891295541546,173.92514904259548,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.90000000003323,36.23519856653253,-112.14172824188458,4704.3226462599405,173.87163094940934,0.06386696487566915,1.7976891295541546,173.87163094940937,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.95000000003324,36.23519321965551,-112.14169952883645,4704.877056414413,173.81825458706066,0.06383528203360544,1.7976891295541546,173.81825458706066,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.00000000003325,36.2351878744054,-112.1416708245269,4705.431022383849,173.76501962095037,0.06380363622979686,1.7976891295541546,173.76501962095037,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.05000000003326,36.23518253077788,-112.14164212893273,4705.984545105894,173.71192571695434,0.06377202741179412,1.7976891295541546,173.71192571695434,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.1000000000333,36.235177188768645,-112.14161344203083,4706.537625515716,173.65897254142536,0.06374045552725092,1.7976891295541546,173.65897254142536,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.1500000000333,36.23517184837341,-112.14158476379814,4707.09026454602,173.6061597611951,0.06370892052392405,1.7976891295541546,173.60615976119513,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.2000000000333,36.23516650958789,-112.14155609421164,4707.642463127046,173.55348704357604,0.06367742234967359,1.7976891295541546,173.55348704357604,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.2500000000333,36.23516117240781,-112.14152743324837,4708.1942221865775,173.5009540563633,0.06364596095246311,1.7976891295541546,173.5009540563633,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.3000000000333,36.235155836828895,-112.14149878088546,4708.745542649953,173.44856046783656,0.06361453628035973,1.7976891295541546,173.44856046783656,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.35000000003333,36.2351505028469,-112.14147013710003,4709.296425440067,173.39630594676183,0.06358314828153437,1.7976891295541546,173.39630594676183,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.40000000003334,36.23514517045758,-112.14144150186931,4709.846871477379,173.34419016239323,0.06355179690426176,1.7976891295541546,173.3441901623932,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.45000000003336,36.235139839656696,-112.14141287517056,4710.39688167992,173.2922127844748,0.06352048209692061,1.7976891295541546,173.2922127844748,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.50000000003337,36.235134510440034,-112.1413842569811,4710.946456963298,173.24037348324217,0.06348920380799376,1.7976891295541546,173.24037348324217,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.5500000000334,36.23512918280337,-112.14135564727829,4711.495598240707,173.18867192942432,0.06345796198606818,1.7976891295541546,173.18867192942434,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.6000000000334,36.23512385674251,-112.14132704603955,4712.044306422931,173.1371077942452,0.06342675657983511,1.7976891295541546,173.1371077942452,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.6500000000334,36.23511853225326,-112.14129845324237,4712.592582418351,173.0856807494254,0.06339558753809013,1.7976891295541546,173.08568074942542,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
