time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
78.0999999999977,36.214909795388586,-112.2624453224516,4302.584318121568,161.733332324462,0.002446513603577409,3.2545055816327833,161.73333232446203,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.1499999999977,36.21488779147708,-112.2624484197295,4302.604674949493,161.61191880790537,0.0025192262560338016,3.254674543495227,161.61191880790537,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.1999999999977,36.21486580452034,-112.26245151926953,4302.625602944434,161.49051283880868,0.002591857317742772,3.254842983069464,161.49051283880868,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.2499999999977,36.21484383451615,-112.26245462105067,4302.647100568058,161.36911436953397,0.002664406896354163,3.2550109015863193,161.36911436953397,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.2999999999977,36.21482188146228,-112.26245772505192,4302.669166284453,161.24772335217742,0.0027368750992979914,3.2551783002746473,161.24772335217745,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.34999999999769,36.21479994535651,-112.26246083125235,4302.691798560128,161.12633973856902,0.002809262033785131,3.255345180361332,161.126339738569,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.39999999999769,36.21477802619662,-112.26246393963112,4302.714995863999,161.00496348027244,0.0028815678068079944,3.2555115430712886,161.00496348027244,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.44999999999769,36.2147561239804,-112.26246705016744,4302.738756667394,160.8835945285847,0.0029537925251412037,3.2556773896274676,160.88359452858467,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.49999999999768,36.21473423870566,-112.2624701628406,4302.763079444039,160.76223283453592,0.0030259362953422774,3.255842721250854,160.76223283453595,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.54999999999768,36.21471237037019,-112.26247327762991,4302.787962670058,160.64087834888903,0.00309799922375229,3.25600753916047,160.64087834888903,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.59999999999768,36.21469051897179,-112.26247639451479,4302.8134048239635,160.5195310221395,0.0031699814164965483,3.256171844573377,160.5195310221395,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.64999999999768,36.21466868450828,-112.26247951347472,4302.839404386657,160.39819080451508,0.0032418829794852565,3.2563356387046776,160.39819080451508,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.69999999999767,36.21464686697748,-112.26248263448925,4302.86595984142,160.2768576459755,0.0033137040184141797,3.2564989227675163,160.27685764597547,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.74999999999767,36.21462506637721,-112.26248575753796,4302.893069673908,160.15553149621212,0.0033854446387653137,3.2566616979730822,160.15553149621212,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.79999999999767,36.21460328270529,-112.26248888260052,4302.920732372148,160.03421230464775,0.0034571049458075403,3.2568239655306113,160.03421230464775,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.84999999999766,36.21458151595956,-112.26249200965667,4302.948946426533,159.9129000204362,0.003528685044597289,3.2569857266473865,159.9129000204362,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.89999999999766,36.21455976613785,-112.26249513868619,4302.977710329816,159.79159459246208,0.003600185039979188,3.257146982528741,159.79159459246208,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.94999999999766,36.21453803323802,-112.26249826966894,4303.007022577101,159.6702959693404,0.0036716050365867216,3.2573077343780596,159.6702959693404,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
78.99999999999766,36.21451631725791,-112.26250140258486,4303.036881665847,159.54900409941627,0.003742945138842893,3.2574679833967797,159.54900409941627,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.04999999999765,36.21449461819538,-112.26250453741392,4303.067286095855,159.4277189307646,0.0038142054509608557,3.2576277307843937,159.42771893076457,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.09999999999765,36.21447293604829,-112.26250767413616,4303.098234369265,159.3064404111897,0.003885386076944579,3.257786977738452,159.30644041118967,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.14999999999765,36.21445127081451,-112.26251081273172,4303.129724990553,159.185168488225,0.003956487120589489,3.2579457254545616,159.185168488225,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.19999999999764,36.214429622491906,-112.26251395318076,4303.161756466522,159.06390310913267,0.004027508685483109,3.258103975126391,159.06390310913264,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.24999999999764,36.214407991078374,-112.26251709546351,4303.1943273063025,158.94264422090322,0.00409845087500571,3.2582617279456705,158.94264422090322,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.29999999999764,36.214386376571795,-112.26252023956027,4303.227436021341,158.82139177025522,0.004169313792330946,3.2584189851021934,158.82139177025522,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.34999999999764,36.214364778970065,-112.26252338545143,4303.2610811254,158.70014570363486,0.004240097540426499,3.2585757477838193,158.70014570363483,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.39999999999763,36.21434319827107,-112.26252653311738,4303.295261134549,158.57890596721563,0.004310802222054713,3.2587320171764746,158.57890596721563,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.44999999999763,36.214321634472725,-112.26252968253863,4303.329974567163,158.45767250689786,0.0043814279397732326,3.258887794464154,158.45767250689786,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.49999999999763,36.214300087572944,-112.26253283369572,4303.365219943916,158.3364452683084,0.004451974795935634,3.259043080828924,158.3364452683084,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.54999999999762,36.21427855756965,-112.26253598656928,4303.400995787773,158.21522419680025,0.004522442892692065,3.2591978774509225,158.21522419680025,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.59999999999762,36.214257044460766,-112.26253914113995,4303.437300623993,158.09400923745204,0.004592832331989871,3.2593521855083614,158.094009237452,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.64999999999762,36.214235548244226,-112.2625422973885,4303.474132980113,157.97280033506772,0.0046631432155742215,3.2595060061775287,157.97280033506775,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.69999999999762,36.21421406891796,-112.26254545529572,4303.511491385952,157.8515974341761,0.004733375644988745,3.2596593406327896,157.8515974341761,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.74999999999761,36.214192606479926,-112.26254861484244,4303.5493743736015,157.73040047903052,0.0048035297215761556,3.259812190046589,157.73040047903052,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.79999999999761,36.214171160928075,-112.2625517760096,4303.587780477423,157.60920941360828,0.004873605546478867,3.259964555589452,157.6092094136083,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.8499999999976,36.21414973226037,-112.26255493877818,4303.626708234039,157.4880241816103,0.004943603220639634,3.2601164384299866,157.48802418161034,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.8999999999976,36.21412832047478,-112.26255810312922,4303.666156182335,157.36684472646067,0.0050135228448021565,3.260267839734885,157.36684472646067,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.9499999999976,36.21410692556927,-112.26256126904381,4303.706122863446,157.24567099130613,0.0050833645195117174,3.260418760668925,157.24567099130613,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
79.9999999999976,36.21408554754183,-112.26256443650311,4303.746606820757,157.12450291901575,0.0051531283451157865,3.260569202394973,157.12450291901578,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.0499999999976,36.214064186390445,-112.26256760548837,4303.787606599898,157.00334045218037,0.005222814421764648,3.260719166073984,157.00334045218037,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.09999999999759,36.214042842113116,-112.26257077598083,4303.829120748737,156.88218353311214,0.005292422849412012,3.2608686528650033,156.88218353311217,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.14999999999759,36.21402151470785,-112.26257394796187,4303.871147817376,156.7610321038441,0.005361953727815633,3.2610176639251702,156.76103210384406,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.19999999999759,36.214000204172656,-112.26257712141286,4303.913686358146,156.6398861061296,0.0054314071565379225,3.261166200409718,156.6398861061296,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.24999999999758,36.21397891050555,-112.26258029631526,4303.956734925602,156.51874548144198,0.005500783234946559,3.261314263471976,156.51874548144198,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.29999999999758,36.21395763370457,-112.26258347265063,4304.000292076518,156.3976101709739,0.0055700820622151025,3.2614618542633704,156.3976101709739,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.34999999999758,36.21393637376774,-112.26258665040051,4304.044356369883,156.27648011563693,0.005639303737323601,3.261608973933428,156.27648011563693,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.39999999999758,36.2139151306931,-112.26258982954654,4304.088926366893,156.15535525606103,0.005708448359059204,3.261755623629776,156.15535525606103,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.44999999999757,36.21389390447872,-112.26259301007043,4304.134000630951,156.03423553259404,0.005777516026016763,3.261901804498144,156.03423553259404,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.49999999999757,36.21387269512263,-112.26259619195395,4304.179577727658,155.9131208853011,0.005846506836599444,3.2620475176823676,155.9131208853011,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.54999999999757,36.21385150262293,-112.26259937517888,4304.225656224811,155.7920112539643,0.0059154208890193245,3.262192764324386,155.79201125396426,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.59999999999756,36.21383032697767,-112.26260255972711,4304.2722346923965,155.67090657808185,0.005984258281298,3.2623375455642485,155.67090657808188,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.64999999999756,36.213809168184945,-112.26260574558059,4304.319311702584,155.54980679686787,0.0060530191112671905,3.2624818625401115,155.54980679686787,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.69999999999756,36.21378802624284,-112.26260893272126,4304.366885829725,155.42871184925158,0.006121703476569338,3.262625716388244,155.4287118492516,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.74999999999756,36.21376690114945,-112.26261212113123,4304.414955650345,155.3076216738769,0.006190311474658201,3.262769108243027,155.30762167387687,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.79999999999755,36.2137457929029,-112.26261531079254,4304.463519743142,155.18653620910175,0.006258843202799466,3.262912039236956,155.18653620910175,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.84999999999755,36.21372470150129,-112.2626185016874,4304.512576688977,155.06545539299765,0.006327298758071328,3.263054510500642,155.06545539299765,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.89999999999755,36.21370362694276,-112.26262169379801,4304.562125070873,154.94437916334903,0.0063956782373651,3.2631965231628146,154.94437916334905,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.94999999999754,36.213682569225426,-112.26262488710665,4304.6121634740075,154.82330745765267,0.006463981737385799,3.2633380783503214,154.82330745765267,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
80.99999999999754,36.213661528347444,-112.26262808159566,4304.662690485712,154.7022402131171,0.006532209354652746,3.2634791771881315,154.70224021311714,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
81.04999999999754,36.21364050430695,-112.26263127724744,4304.713704695461,154.58117736666202,0.006600361185500155,3.2636198207993363,154.58117736666202,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
81.09999999999754,36.21361949710212,-112.2626344740444,4304.765204694873,154.46011885491768,0.006668437326077726,3.2637600103051514,154.46011885491768,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
81.14999999999753,36.213598506731124,-112.26263767196909,4304.817189077702,154.33906461422427,0.0067364378723512326,3.263899746824918,154.3390646142243,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
81.19999999999753,36.213577533192115,-112.26264087100405,4304.869656439833,154.21801458063135,0.006804362920103107,3.2640390314761043,154.21801458063135,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
81.24999999999753,36.2135565764833,-112.2626440711319,4304.922605379281,154.09696868989712,0.006872212564933044,3.2641778653743088,154.09696868989712,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
