time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
1.7500000000000009,36.245859755290816,-112.2822,6988.077963754688,86.53986108101644,-0.20330749527562286,0.0,86.53986108101644,84.3905,0.0,0.0,84.3905
1.800000000000001,36.24587138040323,-112.2822,6987.165567560784,86.78821399109822,-0.21183894083792604,0.0,86.78821399109822,84.3905,0.0,0.0,84.3905
1.850000000000001,36.245883018718196,-112.2822,6986.214222844796,87.04935883735651,-0.2203548711648276,0.0,87.04935883735651,84.3905,0.0,0.0,84.3905
1.900000000000001,36.2458946710292,-112.2822,6985.223751147307,87.32322850294837,-0.2288440145522247,0.0,87.32322850294837,84.3905,0.0,0.0,84.3905
1.950000000000001,36.24590633814109,-112.2822,6984.194009103611,87.60973519314776,-0.23729552268020082,0.0,87.60973519314776,84.3905,0.0,0.0,84.3905
2.000000000000001,36.24591802087046,-112.2822,6983.1248873381455,87.90877160033472,-0.2456989852761125,0.0,87.90877160033472,84.3905,0.0,0.0,84.3905
2.0500000000000007,36.24592972004599,-112.2822,6982.016309348863,88.22021206068668,-0.2540444426111861,0.0,88.22021206068668,84.3905,0.0,0.0,84.3905
2.1000000000000005,36.24594143650871,-112.2822,6980.868230384522,88.54391370086485,-0.2623223958124386,0.0,88.54391370086485,84.3905,0.0,0.0,84.3905
2.1500000000000004,36.24595317111227,-112.2822,6979.68063631784,88.87971757265096,-0.27052381499393674,0.0,88.87971757265096,84.3905,0.0,0.0,84.3905
2.2,36.24596492472311,-112.2822,6978.4535425174745,89.22744977324396,-0.27864014523230757,0.0,89.22744977324396,84.3905,0.0,0.0,84.3905
2.25,36.24597669822057,-112.2822,6977.186992721702,89.58692254876578,-0.2866633104307714,0.0,89.58692254876578,84.3905,0.0,0.0,84.3905
2.3,36.24598849249694,-112.2822,6975.881057916624,89.95793537844231,-0.29458571513358855,0.0,89.95793537844231,84.3905,0.0,0.0,84.3905
2.3499999999999996,36.246000308457404,-112.2822,6974.535835221587,90.34027603691237,-0.30240024436854146,0.0,90.34027603691239,84.3905,0.0,0.0,84.3905
2.3999999999999995,36.24601214701998,-112.2822,6973.151446784406,90.7337216321652,-0.31010026160881815,0.0,90.7337216321652,84.3905,0.0,0.0,84.3905
2.4499999999999993,36.24602400911525,-112.2822,6971.728038688815,91.13803961670757,-0.317679604957355,0.0,91.13803961670757,84.3905,0.0,0.0,84.3905
2.499999999999999,36.246035895686184,-112.2822,6970.265779876414,91.55298876970721,-0.3251325816663284,0.0,91.55298876970721,84.3905,0.0,0.0,84.3905
2.549999999999999,36.24604780768769,-112.2822,6968.7648610852175,91.97832014804077,-0.3324539611120788,0.0,91.97832014804078,84.3905,0.0,0.0,84.3905
2.5999999999999988,36.246059746086296,-112.2822,6967.225493806711,92.4137780043853,-0.3396389663513626,0.0,92.4137780043853,84.3905,0.0,0.0,84.3905
2.6499999999999986,36.24607171185959,-112.2822,6965.647909263141,92.85910067072425,-0.34668326438855407,0.0,92.85910067072425,84.3905,0.0,0.0,84.3905
2.6999999999999984,36.24608370599569,-112.2822,6964.032357406577,93.31402140588499,-0.35358295528537,0.0,93.31402140588499,84.3905,0.0,0.0,84.3905
2.7499999999999982,36.24609572949257,-112.2822,6962.379105941084,93.77826920598083,-0.36033456024500043,0.0,93.77826920598083,84.3905,0.0,0.0,84.3905
2.799999999999998,36.246107783357445,-112.2822,6960.688439369152,94.25156957688692,-0.3669350088013545,0.0,94.25156957688694,84.3905,0.0,0.0,84.3905
2.849999999999998,36.24611986860595,-112.2822,6958.960658063348,94.73364526813587,-0.3733816252416235,0.0,94.73364526813587,84.3905,0.0,0.0,84.3905
2.8999999999999977,36.24613198626141,-112.2822,6957.196077363975,95.22421696786752,-0.37967211438669723,0.0,95.22421696786752,84.3905,0.0,0.0,84.3905
2.9499999999999975,36.24614413735394,-112.2822,6955.395026703331,95.72300395870641,-0.3858045468493064,0.0,95.72300395870643,84.3905,0.0,0.0,84.3905
2.9999999999999973,36.24615632291959,-112.2822,6953.557848757028,96.22972473466676,-0.3917773438842718,0.0,96.22972473466675,84.3905,0.0,0.0,84.3905
3.049999999999997,36.24616854399942,-112.2822,6951.684898622642,96.74409757939542,-0.3975892619390809,0.0,96.74409757939542,84.3905,0.0,0.0,84.3905
3.099999999999997,36.246180801638545,-112.2822,6949.776543025832,97.26584110625735,-0.40323937700633034,0.0,97.26584110625737,84.3905,0.0,0.0,84.3905
3.149999999999997,36.24619309688517,-112.2822,6947.833159553947,97.7946747609438,-0.40872706887252364,0.0,97.7946747609438,84.3905,0.0,0.0,84.3905
3.1999999999999966,36.24620543078959,-112.2822,6945.855135916987,98.33031928744002,-0.4140520053504121,0.0,98.33031928744,84.3905,0.0,0.0,84.3905
3.2499999999999964,36.246217804403145,-112.2822,6943.842869235706,98.87249715832732,-0.41921412657464996,0.0,98.87249715832732,84.3905,0.0,0.0,84.3905
3.2999999999999963,36.24623021877726,-112.2822,6941.796765356507,99.42093297051245,-0.4242136294330927,0.0,99.42093297051245,84.3905,0.0,0.0,84.3905
3.349999999999996,36.24624267496237,-112.2822,6939.71723819274,99.97535380757724,-0.4290509521987049,0.0,99.97535380757724,84.3905,0.0,0.0,84.3905
3.399999999999996,36.246255174006905,-112.2822,6937.604709091881,100.53548957002317,-0.43372675941983446,0.0,100.53548957002317,84.3905,0.0,0.0,84.3905
3.4499999999999957,36.24626771695626,-112.2822,6935.459606228057,101.10107327475014,-0.4382419271196227,0.0,101.10107327475014,84.3905,0.0,0.0,84.3905
3.4999999999999956,36.246280304851794,-112.2822,6933.28236401929,101.67184132515673,-0.44259752834861177,0.0,101.67184132515672,84.3905,0.0,0.0,84.3905
3.5499999999999954,36.24629293872978,-112.2822,6931.073422568801,102.24753375328328,-0.4467948191282223,0.0,102.24753375328328,84.3905,0.0,0.0,84.3905
3.599999999999995,36.24630561962045,-112.2822,6928.833227129677,102.82789443543776,-0.4508352248167425,0.0,102.82789443543776,84.3905,0.0,0.0,84.3905
3.649999999999995,36.24631834854702,-112.2822,6926.562227592179,103.41267128275223,-0.454720326923818,0.0,103.41267128275221,84.3905,0.0,0.0,84.3905
3.699999999999995,36.24633112652468,-112.2822,6924.2608779929415,104.0016164081129,-0.4584518503941733,0.0,104.0016164081129,84.3905,0.0,0.0,84.3905
3.7499999999999947,36.246343954559705,-112.2822,6921.929636045308,104.5944862708929,-0.4620316513764419,0.0,104.5944862708929,84.3905,0.0,0.0,84.3905
3.7999999999999945,36.24635683364854,-112.2822,6919.568962690029,105.19104180089388,-0.465461705488533,0.0,105.19104180089388,84.3905,0.0,0.0,84.3905
3.8499999999999943,36.2463697647769,-112.2822,6917.179321665567,105.79104850287214,-0.4687440965869132,0.0,105.79104850287214,84.3905,0.0,0.0,84.3905
3.899999999999994,36.24638274891892,-112.2822,6914.761179097235,106.3942765429883,-0.4718810060435278,0.0,106.3942765429883,84.3905,0.0,0.0,84.3905
3.949999999999994,36.24639578703632,-112.2822,6912.315003104427,107.00050081847738,-0.4748747025308077,0.0,107.00050081847738,84.3905,0.0,0.0,84.3905
3.999999999999994,36.24640888007764,-112.2822,6909.841263425182,107.60950101179007,-0.4777275323122987,0.0,107.60950101179007,84.3905,0.0,0.0,84.3905
4.049999999999994,36.24642202897745,-112.2822,6907.340431057372,108.221061630406,-0.4804419100338842,0.0,108.221061630406,84.3905,0.0,0.0,84.3905
4.099999999999993,36.24643523465565,-112.2822,6904.812977915801,108.83497203346792,-0.483020310008337,0.0,108.83497203346792,84.3905,0.0,0.0,84.3905
4.149999999999993,36.24644849801674,-112.2822,6902.259376504519,109.45102644633165,-0.48546525798400386,0.0,109.45102644633165,84.3905,0.0,0.0,84.3905
4.199999999999993,36.24646181994921,-112.2822,6899.680099603714,110.06902396407172,-0.4877793233867838,0.0,110.06902396407172,84.3905,0.0,0.0,84.3905
4.249999999999993,36.24647520132489,-112.2822,6897.075619970505,110.68876854492702,-0.4899651120231797,0.0,110.68876854492703,84.3905,0.0,0.0,84.3905
4.299999999999993,36.24648864299837,-112.2822,6894.446410053061,111.3100689946156,-0.49202525923106527,0.0,111.3100689946156,84.3905,0.0,0.0,84.3905
4.3499999999999925,36.24650214580647,-112.2822,6891.792941717433,111.93273894239255,-0.4939624234638928,0.0,111.93273894239255,84.3905,0.0,0.0,84.3905
4.399999999999992,36.246515710567685,-112.2822,6889.11568598654,112.55659680967092,-0.49577928029335144,0.0,112.5565968096709,84.3905,0.0,0.0,84.3905
4.449999999999992,36.246529338081764,-112.2822,6886.415112790785,113.1814657719731,-0.49747851681495153,0.0,113.1814657719731,84.3905,0.0,0.0,84.3905
4.499999999999992,36.246543029129235,-112.2822,6883.691690729789,113.80717371492814,-0.49906282644063743,0.0,113.80717371492814,84.3905,0.0,0.0,84.3905
4.549999999999992,36.246556784471,-112.2822,6880.945886844745,114.43355318498145,-0.5005349040623038,0.0,114.43355318498145,84.3905,0.0,0.0,84.3905
4.599999999999992,36.24657060484797,-112.2822,6878.178166400957,115.06044133543496,-0.50189744156999,0.0,115.06044133543496,84.3905,0.0,0.0,84.3905
4.6499999999999915,36.24658449098076,-112.2822,6875.388992680124,115.68767986839045,-0.5031531237085372,0.0,115.68767986839045,84.3905,0.0,0.0,84.3905
4.699999999999991,36.246598443569326,-112.2822,6872.578826781953,116.31511497312471,-0.5043046242566023,0.0,116.31511497312471,84.3905,0.0,0.0,84.3905
4.749999999999991,36.24661246329276,-112.2822,6869.7481274347265,116.94259726138372,-0.505354602512117,0.0,116.94259726138371,84.3905,0.0,0.0,84.3905
4.799999999999991,36.246626550809026,-112.2822,6866.897350814462,117.56998170004371,-0.5063057000685398,0.0,117.56998170004371,84.3905,0.0,0.0,84.3905
4.849999999999991,36.24664070675473,-112.2822,6864.0269503723175,118.19712754154939,-0.5071605378665778,0.0,118.1971275415494,84.3905,0.0,0.0,84.3905
4.899999999999991,36.246654931745,-112.2822,6861.137376669932,118.82389825250509,-0.5079217135064268,0.0,118.82389825250509,84.3905,0.0,0.0,84.3905
4.94999999999999,36.24666922637329,-112.2822,6858.229077222387,119.45016144076092,-0.5085917988059955,0.0,119.45016144076092,84.3905,0.0,0.0,84.3905
4.99999999999999,36.24668359121134,-112.2822,6855.302496348527,120.07578878130595,-0.5091733375910262,0.0,120.07578878130595,84.3905,0.0,0.0,84.3905
5.04999999999999,36.246698026808986,-112.2822,6852.358075028354,120.7006559412508,-0.5096688437034994,0.0,120.7006559412508,84.3905,0.0,0.0,84.3905
5.09999999999999,36.2467125336942,-112.2822,6849.396250767261,121.324642504156,-0.5100807992152011,0.0,121.32464250415599,84.3905,0.0,0.0,84.3905
5.14999999999999,36.246727112373,-112.2822,6846.41745746687,121.94763189393663,-0.5104116528338384,0.0,121.94763189393663,84.3905,0.0,0.0,84.3905
5.1999999999999895,36.246741763329474,-112.2822,6843.4221253022415,122.56951129855136,-0.5106638184896006,0.0,122.56951129855136,84.3905,0.0,0.0,84.3905
5.249999999999989,36.24675648702578,-112.2822,6840.41068060528,123.19017159366204,-0.5108396740905826,0.0,123.19017159366204,84.3905,0.0,0.0,84.3905
5.299999999999989,36.24677128390216,-112.2822,6837.383545754103,123.80950726643053,-0.5109415604360005,0.0,123.80950726643053,84.3905,0.0,0.0,84.3905
5.349999999999989,36.246786154377105,-112.2822,6834.341139068226,124.42741633960095,-0.5109717802766472,0.0,124.42741633960097,84.3905,0.0,0.0,84.3905
5.399999999999989,36.24680109884731,-112.2822,6831.283874709371,125.04380029599905,-0.5109325975125388,0.0,125.04380029599905,84.3905,0.0,0.0,84.3905
5.449999999999989,36.24681611768786,-112.2822,6828.21216258774,125.65856400356469,-0.5108262365182025,0.0,125.65856400356469,84.3905,0.0,0.0,84.3905
5.4999999999999885,36.246831211252335,-112.2822,6825.126408273605,126.27161564101976,-0.5106548815865438,0.0,126.27161564101976,84.3905,0.0,0.0,84.3905
5.549999999999988,36.24684637987296,-112.2822,6822.027012914069,126.88286662426046,-0.5104206764827083,0.0,126.88286662426046,84.3905,0.0,0.0,84.3905
5.599999999999988,36.246861623860774,-112.2822,6818.914373154847,127.49223153355166,-0.5101257240998096,0.0,127.49223153355167,84.3905,0.0,0.0,84.3905
5.649999999999988,36.246876943505754,-112.2822,6815.7888810669565,128.09962804159002,-0.5097720862088496,0.0,128.09962804159005,84.3905,0.0,0.0,84.3905
5.699999999999988,36.24689233907709,-112.2822,6812.650924078165,128.70497684249307,-0.5093617832955831,0.0,128.70497684249307,84.3905,0.0,0.0,84.3905
5.749999999999988,36.24690781082333,-112.2822,6809.5008849091055,129.3082015817624,-0.5088967944774971,0.0,129.3082015817624,84.3905,0.0,0.0,84.3905
5.799999999999987,36.246923358972644,-112.2822,6806.339141513912,129.90922878726167,-0.5083790574944764,0.0,129.90922878726167,84.3905,0.0,0.0,84.3905
5.849999999999987,36.24693898373302,-112.2822,6803.16606702529,130.50798780124236,-0.5078104687671072,0.0,130.50798780124236,84.3905,0.0,0.0,84.3905
5.899999999999987,36.24695468529255,-112.2822,6799.982029703898,131.10441071344434,-0.5071928835169405,0.0,131.10441071344434,84.3905,0.0,0.0,84.3905
5.949999999999987,36.24697046381966,-112.2822,6796.787392891938,131.69843229529206,-0.5065281159433841,0.0,131.69843229529206,84.3905,0.0,0.0,84.3905
5.999999999999987,36.24698631946341,-112.2822,6793.582514970867,132.28998993520244,-0.5058179394522304,0.0,132.28998993520244,84.3905,0.0,0.0,84.3905
6.0499999999999865,36.247002252353745,-112.2822,6790.3677493231135,132.8790235750156,-0.5050640869311407,0.0,132.8790235750156,84.3905,0.0,0.0,84.3905
6.099999999999986,36.24701826260179,-112.2822,6787.1434442977115,133.46547564755556,-0.504268251067712,0.0,133.46547564755556,84.3905,0.0,0.0,84.3905
6.149999999999986,36.247034350300176,-112.2822,6783.909943179762,134.04929101532474,-0.5034320847060393,0.0,134.04929101532474,84.3905,0.0,0.0,84.3905
6.199999999999986,36.247050490139635,-112.28219981073838,6780.648890852043,134.6533917332736,-0.5056342801517769,0.009456738710375237,134.6533917332736,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.249999999999986,36.24706668527115,-112.28219942532003,6777.361445166511,135.27679550196916,-0.5075441646419574,0.0191904638415504,135.27679550196916,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.299999999999986,36.24708293830805,-112.28219883685257,6774.048802902366,135.9164012106648,-0.5091702394763513,0.029191428194494995,135.9164012106648,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.349999999999985,36.24709925134788,-112.2821980384616,6770.712196021104,136.56932915165044,-0.5105210797606152,0.039449913452284,136.56932915165046,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.399999999999985,36.24711562599326,-112.28219702330573,6767.352887965261,137.23290781155518,-0.511605289971498,0.04995626379132065,137.23290781155518,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.449999999999985,36.2471320633717,-112.28219578459148,6763.9721700179025,137.90466140538086,-0.5124314652467626,0.06070091552505566,137.90466140538086,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.499999999999985,36.247148564154585,-112.28219431558774,6760.571357737348,138.58229811408484,-0.5130081579257962,0.07167442303149617,138.58229811408486,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.549999999999985,36.24716512857548,-112.28219260963988,6757.151787479361,139.26369898838874,-0.5133438488729077,0.08286748122241315,139.26369898838874,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.5999999999999845,36.247181756447674,-112.28219066018364,6753.7148130169335,139.9469074832385,-0.513446923129393,0.09427094481345503,139.94690748323853,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.649999999999984,36.24719844718122,-112.28218846075852,6750.261802265953,140.630119589008,-0.5133256494603978,0.10587584465141518,140.63011958900796,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.699999999999984,36.247215199799456,-112.2821860050207,6746.794134123332,141.31167452713657,-0.5129881633866027,0.11767340134860527,141.31167452713657,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.749999999999984,36.24723201295505,-112.28218328675564,6743.313195422741,141.99004597943045,-0.5124424533173076,0.12965503646544946,141.99004597943045,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.799999999999984,36.24724888494571,-112.28218029989011,6739.820378011722,142.66383382174078,-0.5116963494294274,0.1418123814717108,142.66383382174078,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.849999999999984,36.24726581372948,-112.28217703850385,6736.317075952839,143.33175633416525,-0.5107575149652781,0.15413728470475627,143.33175633416525,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.8999999999999835,36.247282796939764,-112.28217349684043,6732.804682850494,143.99264286130227,-0.5096334396501462,0.16662181653042935,143.99264286130227,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.949999999999983,36.24729983190009,-112.28216966931802,6729.284589304147,144.64542689742171,-0.508331434957941,0.17925827289881077,144.64542689742171,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
6.999999999999983,36.247316915638585,-112.28216555053928,6725.758180487943,145.2891395727012,-0.5068586309793695,0.19203917747371602,145.2891395727012,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.049999999999983,36.24733404490229,-112.28216113530073,6722.226833856063,145.92290351791405,-0.5052219746717769,0.20495728250144538,145.92290351791405,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.099999999999983,36.24735121617118,-112.28215641860182,6718.691916972579,146.545927086143,-0.5034282292929116,0.21800556857125736,146.545927086143,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.149999999999983,36.24736842567207,-112.28215139565306,6715.154785464106,147.15749891123272,-0.5014839748423119,0.23117724340741994,147.15749891123272,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.199999999999982,36.24738566939227,-112.28214606188388,6711.616781093166,147.75698278378542,-0.4993956093537484,0.24446573982061143,147.7569827837854,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.249999999999982,36.24740294309316,-112.28214041294972,6708.079229949817,148.3438128265452,-0.49716935090021774,0.2578647129349645,148.3438128265452,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.299999999999982,36.247420242351545,-112.28213444472915,6704.543435008916,148.9177305970073,-0.4948112420989265,0.27136802584043773,148.9177305970073,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.349999999999982,36.24743756265949,-112.28212815329778,6701.010656918829,149.47928671839136,-0.49232716176556673,0.28496970050970283,149.4792867183914,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.399999999999982,36.247454899422955,-112.2821215349325,6697.482115586567,150.02897397919068,-0.4897228356051741,0.2986638839296145,150.02897397919068,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.4499999999999815,36.247472247961696,-112.28211458611575,6693.958991616806,150.56723334381198,-0.487003840316589,0.31244485287433277,150.56723334381198,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.499999999999981,36.247489603509905,-112.28210730353959,6690.442427618355,151.09445937768433,-0.4841756073840591,0.3263070179239009,151.0944593776843,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.549999999999981,36.247506961217766,-112.28209968410933,6686.933529390629,151.6110051428222,-0.4812434266084638,0.34024492677110946,151.6110051428222,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.599999999999981,36.247524316153736,-112.28209172494714,6683.433367001787,152.11718661451198,-0.4782124494217602,0.3542532668603626,152.11718661451198,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.649999999999981,36.247541663307466,-112.28208342339522,6679.942975769314,152.61328666497502,-0.4750876920207626,0.3683268674026193,152.61328666497502,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.699999999999981,36.247558997593345,-112.28207477701874,6676.463357152963,153.0995586554981,-0.47187403835005953,0.3824607008103738,153.0995586554981,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.7499999999999805,36.24757631385455,-112.28206578360839,6672.99547956923,153.5762296745715,-0.4685762429585689,0.39664988359613973,153.5762296745715,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.79999999999998,36.24759360686756,-112.28205644118265,6669.5402791357765,154.04350345599715,-0.4651989337497775,0.4108896767770587,154.04350345599718,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.84999999999998,36.247610871347064,-112.2820467479896,6666.09866035353,154.50156300769038,-0.4617466146419772,0.42517548582714126,154.50156300769038,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.89999999999998,36.24762810195121,-112.28203670250849,6662.671496733554,154.95057297896668,-0.45822366815169263,0.43950286021729845,154.95057297896668,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.94999999999998,36.24764529328717,-112.28202630345093,6659.259631375162,155.39068179145093,-0.4546343579108919,0.4538674925817942,155.39068179145093,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
7.99999999999998,36.24766243991696,-112.28201554976152,6655.86387750121,155.82202355634487,-0.4509828311264135,0.46826521754808037,155.82202355634487,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.04999999999998,36.2476795363634,-112.28200444061838,6652.4850189559575,156.24471979861454,-0.447273120988254,0.48269201026520203,156.24471979861454,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.09999999999998,36.24769657711631,-112.28199297543307,6649.123810670422,156.65888100669358,-0.44350914903188876,0.4971439846641181,156.65888100669358,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.14999999999998,36.24771355663877,-112.28198115385028,6645.780979099677,157.06460802451824,-0.43969472745859217,0.5116173914813922,157.06460802451824,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.199999999999982,36.24773046937355,-112.28196897574708,6642.457222636152,157.4619933011009,-0.43583356141674034,0.5261086160758096,157.4619933011009,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.249999999999982,36.247747309749485,-112.28195644123177,6639.153212002592,157.85112201139248,-0.43192925124628806,0.5406141760655676,157.85112201139248,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.299999999999983,36.24776407218793,-112.28194355064254,6635.869590627962,158.23207306086732,-0.42798529468797386,0.5551307188118101,158.23207306086732,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.349999999999984,36.247780751109254,-112.28193030454551,6632.6069750092865,158.60491998507314,-0.42400508905830614,0.569655018772431,158.6049199850731,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.399999999999984,36.24779734093921,-112.28191670373272,6629.365955062075,158.969731754311,-0.419991933390989,0.5841839747482729,158.969731754311,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.449999999999985,36.24781383611534,-112.28190274921953,6626.147094461717,159.32657349263658,-0.41594903054514565,0.5987146070421102,159.32657349263658,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.499999999999986,36.24783023109323,-112.28188844224191,6622.950930977969,159.67550711949266,-0.4118794892804715,0.6132440545491298,159.67550711949266,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.549999999999986,36.24784652035271,-112.28187378425326,6619.777976804421,160.01659192148654,-0.4077863262992856,0.6277695717960217,160.0165919214865,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.599999999999987,36.247862698403935,-112.28185877692107,6616.6287188846,160.34988506110562,-0.40367246825533504,0.6422885259442644,160.34988506110562,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.649999999999988,36.24787875979331,-112.28184342212322,6613.503619236173,160.67544202851343,-0.39954075372913805,0.6567983937717428,160.67544202851346,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.699999999999989,36.2478946991093,-112.281827721944,6610.403115274531,160.9933170419793,-0.3953939351696085,0.6712967586454635,160.9933170419793,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.74999999999999,36.24791051098806,-112.28181167866998,6607.32762013685,161.30356340196283,-0.3912346808016967,0.6857813074968513,161.30356340196283,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.79999999999999,36.24792619011889,-112.28179529478554,6604.277523007596,161.6062338033929,-0.387065576499786,0.7002498278098944,161.60623380339294,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.84999999999999,36.24794173124948,-112.28177857296825,6601.253189446266,161.90138061024618,-0.38288912762661087,0.7147002046312818,161.90138061024615,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.899999999999991,36.24795712919105,-112.28176151608399,6598.254961718058,162.18905609613614,-0.37870776083749624,0.7291304176106211,162.18905609613614,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.949999999999992,36.2479723788232,-112.28174412718197,6595.283159128025,162.46931265426883,-0.37452382584976457,0.7435385380778498,162.46931265426883,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.999999999999993,36.24798747509855,-112.28172640948947,6592.338078359166,162.74220297979946,-0.3703395971772049,0.7579227261640434,162.74220297979946,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.049999999999994,36.248002413047246,-112.28170836640643,6589.419993814821,163.00778022733363,-0.3661572758295547,0.7722812279709953,163.00778022733363,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.099999999999994,36.248017187781166,-112.28169000150012,6586.529157965627,163.26609814605422,-0.3619789909770006,0.7866123727941648,163.26609814605422,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.149999999999995,36.248031794497955,-112.2816713184993,6583.66580170122,163.5172111947175,-0.35780680157976036,0.8009145704028919,163.51721119471748,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.199999999999996,36.24804622848475,-112.28165232128868,6580.83013468682,163.76117463854695,-0.35364269798286635,0.8151863083811257,163.76117463854695,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.249999999999996,36.248060485121826,-112.28163301390288,6578.02234572473,163.99804462985958,-0.34948860347632416,0.8294261495313255,163.99804462985958,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.299999999999997,36.24807455988587,-112.2816134005207,6575.242603120745,164.2278782740838,-0.34534637582087396,0.8436327293436571,164.2278782740838,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.349999999999998,36.24808844835308,-112.28159348545908,6572.491055055426,164.45073368266904,-0.34121780873963214,0.8578047535321189,164.45073368266904,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.399999999999999,36.24810214620205,-112.28157327316703,6569.767829960116,164.66667001424403,-0.337104633375938,0.8719409956387945,164.66667001424403,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.45,36.2481156492164,-112.28155276821963,6567.073036897566,164.8757475052508,-0.3330085197177749,0.8860402947070285,164.87574750525079,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.5,36.24812895328721,-112.2815319753119,6564.4067659469865,165.078027491164,-0.3289310779891761,0.9001015530239708,165.078027491164,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.55,36.248142054415176,-112.28151089925275,6561.769088593296,165.2735724192992,-0.3248738600090624,0.9141237339326104,165.2735724192992,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.600000000000001,36.2481549487126,-112.28148954495883,6559.160058120354,165.46244585411796,-0.32083836051799425,0.928105859713142,165.46244585411793,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.650000000000002,36.248167632405156,-112.28146791744845,6556.579710007886,165.6447124758499,-0.31682601847335046,0.9420470095332516,165.64471247584993,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
