time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
12.600000000000044,36.24760893556222,-112.28129802595392,6731.522886945908,170.59287170891184,-0.2216670722604891,0.7305111178884192,170.59287170891184,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.650000000000045,36.2476258645849,-112.28127902915548,6729.671787115255,170.7053633146481,-0.21861376148678696,0.7355566190331491,170.70536331464808,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.700000000000045,36.2476427379834,-112.2812599036376,6727.844719640751,170.8063379080556,-0.21560083229084506,0.7405560636374907,170.8063379080556,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.750000000000046,36.24765955449956,-112.28124065211085,6726.04150198872,170.8965235339563,-0.21262892782796558,0.7455099649661673,170.89652353395633,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.800000000000047,36.247676312966924,-112.2812212772178,6724.261933431837,170.97658711736514,-0.20969866430725279,0.7504188227423966,170.97658711736514,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.850000000000048,36.24769301230414,-112.28120178153694,6722.505796354489,171.0471402954139,-0.20681063013631287,0.7552831251600663,171.0471402954139,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.900000000000048,36.24770965150914,-112.28118216758601,6720.772857464092,171.10874468991315,-0.20396538519800825,0.7601033506418428,171.10874468991315,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.950000000000049,36.247726229653736,-112.28116243782524,6719.062868917766,171.1619166737114,-0.20116346024675277,0.7648799693726291,171.1619166737114,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.00000000000005,36.247742745878675,-112.28114259466008,6717.375569372724,171.20713167898023,-0.19840535641306992,0.7696134446343512,171.20713167898023,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.05000000000005,36.24775919938916,-112.28112264044368,6715.710684967895,171.24482809099777,-0.19569154480624124,0.7743042339650209,171.24482809099777,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.100000000000051,36.24777558945077,-112.28110257747929,6714.067930243409,171.27541076687584,-0.1930224662058641,0.7789527901623812,171.27541076687584,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.150000000000052,36.24779191538563,-112.28108240802213,6712.44700900393,171.2992542149385,-0.19039853083402983,0.783559562150096,171.29925421493846,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.200000000000053,36.247808176569,-112.28106213428138,6710.8476151311115,171.31670546707608,-0.18782011820063454,0.7881249957223962,171.31670546707605,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.250000000000053,36.247824372426074,-112.28104175842175,6709.269433349901,171.32808667333336,-0.1852875770150596,0.7926495341812725,171.32808667333336,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.300000000000054,36.247840502429035,-112.28102128256496,6707.71213995291,171.33369744521602,-0.18280122515810976,0.7971336188787068,171.33369744521605,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.350000000000055,36.247856566094384,-112.28100070879111,6706.17540348657,171.33381697168758,-0.1803613497086872,0.8015776896750145,171.33381697168758,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.400000000000055,36.24787256298042,-112.28098003913986,6704.6588854024285,171.3287059295541,-0.1779682070202116,0.8059821853231132,171.32870592955413,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.450000000000056,36.24788849268491,-112.28095927561152,6703.162240676519,171.31860820787463,-0.17562202284227796,0.8103475437874245,171.31860820787463,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.500000000000057,36.24790435484298,-112.28093842016807,6701.685118399461,171.30375246417205,-0.17332299248347874,0.8146742025051292,171.30375246417208,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.550000000000058,36.24792014912507,-112.28091747473397,6700.227162339618,171.2843535285306,-0.17107128101171118,0.8189625985966222,171.2843535285306,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.600000000000058,36.247935875235136,-112.28089644119702,6698.788011481396,171.26061367013952,-0.16886702348864588,0.8232131690312375,171.26061367013952,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.650000000000059,36.247951532908836,-112.28087532140907,6697.367300540526,171.23272373945935,-0.1667103252353551,0.8274263507536282,171.23272373945935,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.70000000000006,36.24796712191195,-112.28085411718673,6695.964660457979,171.20086419793583,-0.16460126212638995,0.8316025807755728,171.2008641979358,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.75000000000006,36.24798264203884,-112.28083283031194,6694.579718873963,171.1652060460536,-0.16253988090985877,0.835742296237437,171.1652060460536,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.800000000000061,36.247998093111036,-112.28081146253253,6693.212100583296,171.1259116594965,-0.16052619955129563,0.839845934443041,171.1259116594965,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.850000000000062,36.248013474975856,-112.28079001556276,6691.861427973308,171.08313554225333,-0.15856020759932324,0.8439139328712502,171.08313554225333,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.900000000000063,36.248028787505156,-112.28076849108382,6690.527321445294,171.03702500466792,-0.15664186657130644,0.8479467291672315,171.03702500466792,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.950000000000063,36.248044030594095,-112.28074689074427,6689.209399820409,170.98772077367212,-0.15477111035736682,0.8519447611159772,170.98772077367212,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.000000000000064,36.24805920416005,-112.28072521616046,6687.9072807308385,170.93535754175215,-0.15294784564128577,0.8559084666003999,170.93535754175215,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.050000000000065,36.24807430814148,-112.28070346891693,6686.6205809969315,170.8800644605765,-0.15117195233696293,0.8598382835460371,170.88006446057653,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.100000000000065,36.248089342496925,-112.28068165056683,6685.348916990955,170.82196558464932,-0.1494432840392239,0.8637346498541654,170.82196558464932,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.150000000000066,36.24810430720402,-112.28065976263225,6684.091904988029,170.7611802698438,-0.14776166848788347,0.867598003324919,170.7611802698438,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.200000000000067,36.24811920225854,-112.28063780660463,6682.849161504747,170.69782353120814,-0.14612690804407136,0.8714287815718189,170.69782353120814,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.250000000000068,36.248134027673565,-112.28061578394504,6681.620303625948,170.6320063640188,-0.14453878017791827,0.8752274219289553,170.6320063640188,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.300000000000068,36.24814878347856,-112.28059369608458,6680.404949320027,170.563836031678,-0.1429970379667789,0.878994361351922,170.56383603167802,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.350000000000069,36.24816346971861,-112.2805715444247,6679.20271774317,170.49341632371022,-0.14150141060324084,0.8827300363134711,170.49341632371022,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.40000000000007,36.2481780864536,-112.2805493303375,6678.013229532819,170.42084778680243,-0.14005160391223026,0.886434882694744,170.42084778680245,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.45000000000007,36.24819263375748,-112.28052705516609,6676.836107090685,170.3462279315529,-0.1386473008765812,0.8901093356728319,170.3462279315529,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.500000000000071,36.24820711171755,-112.28050472022494,6675.6709748555595,170.26965141733993,-0.13728816217048376,0.8937538296053344,170.2696514173399,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.550000000000072,36.24822152043374,-112.28048232680011,6674.517459566186,170.19121021749172,-0.13597382670026922,0.8973687979125026,170.19121021749174,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.600000000000072,36.24823586001798,-112.28045987614968,6673.3751905143945,170.11099376673164,-0.134703912152027,0.9009546729574854,170.11099376673164,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.650000000000073,36.248250130593526,-112.28043736950403,6672.243799788732,170.02908909268473,-0.13347801554558053,0.9045118859251409,170.02908909268473,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.700000000000074,36.24826433229434,-112.28041480806617,6671.122922508749,169.94558093306097,-0.13229571379437646,0.9080408666998135,169.945580933061,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.750000000000075,36.24827846526452,-112.2803921930121,6670.012197050143,169.8605518399775,-0.13115656427086525,0.9115420437424412,169.8605518399775,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.800000000000075,36.248292529657704,-112.28036952549108,6668.91126526091,169.77408227274182,-0.13006010537697088,0.915015843967306,169.77408227274185,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.850000000000076,36.2483065256365,-112.28034680662604,6667.819772668666,169.68625068029283,-0.1290058571192639,0.9184626926187138,169.68625068029283,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.900000000000077,36.248320453372,-112.28032403751388,6666.737368679282,169.59713357438108,-0.12799332168846536,0.9218830131478534,169.5971335743811,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
14.950000000000077,36.248334313043216,-112.28030121922579,6665.663706766974,169.5068055944679,-0.1270219840429205,0.9252772270900574,169.5068055944679,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.000000000000078,36.24834810483658,-112.28027835280768,6664.598444655988,169.4153395652281,-0.12609131249568928,0.928645753942669,169.41533956522807,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.050000000000079,36.24836182894552,-112.28025543928045,6663.54124449399,169.3228065474571,-0.12520075930490734,0.93198901104369,169.3228065474571,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.10000000000008,36.24837548556991,-112.28023247964036,6662.491773017322,169.22927588310654,-0.12434976126707582,0.9353074134513767,169.22927588310654,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.15000000000008,36.248389074915714,-112.28020947485939,6661.449701708202,169.1348152351028,-0.12353774031294136,0.938601373824927,169.1348152351028,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.200000000000081,36.24840259719448,-112.28018642588565,6660.4147069440305,169.03949062254028,-0.12276410410562932,0.9418713023063948,169.03949062254028,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.250000000000082,36.248416052622964,-112.28016333364363,6659.386470138886,168.94336645178456,-0.12202824664069388,0.9451176064039515,168.94336645178456,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.300000000000082,36.248429441422715,-112.28014019903468,6658.364677877353,168.84650554396833,-0.12132954884774777,0.9483406908766097,168.84650554396833,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.350000000000083,36.248442763819696,-112.28011702293732,6657.349022040781,168.74896915931748,-0.12066737919333352,0.9515409576205103,168.7489691593175,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.400000000000084,36.24845602004392,-112.28009380620759,6656.3391999260975,168.65081701870125,-0.12004109428469553,0.9547188055568719,168.65081701870122,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.450000000000085,36.24846921032905,-112.28007054967948,6655.3349143572805,168.55210732276308,-0.11945003947410986,0.9578746305216925,168.55210732276308,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.500000000000085,36.24848233491211,-112.28004725416524,6654.335873789618,168.4528967689535,-0.11889354946342565,0.9610088251572874,168.45289676895348,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.550000000000086,36.24849539403312,-112.28002392045583,6653.341792406854,168.3532405667554,-0.1183709489084685,0.9641217788057467,168.35324056675537,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.600000000000087,36.248508387934784,-112.28000054932123,6652.352390211352,168.25319245136285,-0.11788155302295258,0.9672138774043878,168.25319245136285,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.650000000000087,36.24852131686218,-112.27997714151081,6651.367393107367,168.15280469604994,-0.11742466818154478,0.970285503383277,168.15280469604994,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.700000000000088,36.24853418106249,-112.27995369775378,6650.38653297757,168.05212812344163,-0.11699959252172017,0.9733370355648903,168.0521281234416,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.750000000000089,36.24854698078468,-112.27993021875949,6649.4095477529145,167.95121211587784,-0.11660561654404492,0.9763688490659833,167.95121211587784,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.80000000000009,36.24855971627926,-112.27990670521787,6648.436181475982,167.8501046250428,-0.11624202371051888,0.979381315201735,167.8501046250428,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.85000000000009,36.248572387798006,-112.27988315779977,6647.466184357911,167.74885218101406,-0.1159080910406073,0.9823748013922298,167.74885218101406,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.900000000000091,36.248584995593745,-112.27985957715735,6646.499312829027,167.64749990086975,-0.11560308970458787,0.9853496710713407,167.64749990086978,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
15.950000000000092,36.24859753992006,-112.27983596392446,6645.5353295833065,167.54609149697808,-0.11532628561383719,0.9883062835980744,167.5460914969781,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
16.000000000000092,36.24861002103113,-112.279812318717,6644.574003616775,167.44466928508044,-0.11507694000767824,0.9912449941704357,167.44466928508044,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
16.050000000000093,36.24862243918148,-112.27978864213335,6643.615110259975,167.34327419226685,-0.11485431003640907,0.9941661537418717,167.34327419226682,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
16.100000000000094,36.24863479462576,-112.27976493475468,6642.658431204612,167.24194576493252,-0.11465764934013178,0.9970701089403493,167.24194576493255,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
