time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
107.09999999999606,36.22774515053829,-112.2746358177729,9024.934917761255,186.0670439325927,0.17713810820455062,3.784621004488394,186.06704393259267,79.0865993612161,31.023686869606813,0.0066412568669691535,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.05363211369098,31.00864569490473,0.006637760918695896
107.14999999999606,36.22772508336034,-112.27465449047952,9026.574203825912,186.06377033117312,0.17713172442510788,3.7854894202530858,186.06377033117312,79.08576312531369,31.022130022115665,0.006641462413078729,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.05273006502814,31.00732699933133,0.00663795936292499
107.19999999999605,36.227705029583795,-112.27467318443519,9028.21340276954,186.0604874804402,0.1771253691759204,3.7863565423063443,186.06048748044023,79.08492527418403,31.020598120220622,0.0066416686751362185,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.05182840905752,31.006032288445418,0.00663815873517929
107.24999999999605,36.22768498920485,-112.27469189959207,9029.852514773516,186.0571958670476,0.17711904194703876,3.7872223725776424,186.0571958670476,79.08408585865865,31.019091060571274,0.006641875614484803,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.05092719664208,31.004761437115203,0.006638358996844076
107.29999999999605,36.22766496221959,-112.27471063590244,9031.491540018867,186.0538959746455,0.17711274223433873,3.78808691299181,186.0538959746455,79.08324492955884,31.01760873756156,0.0066420831927269395,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.05002647819906,31.003514318287156,0.006638560109517878
107.34999999999604,36.227644948624,-112.27472939331875,9033.130478686278,186.0505882838373,0.17710646953952458,3.7889501654690663,186.05058828383727,79.08240253768481,31.016151043364903,0.006642291371727223,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04912630369547,31.00229080302125,0.00663876203501599
107.39999999999604,36.22762494841395,-112.27474817179359,9034.76933095613,186.04727327213683,0.17710022337013118,3.7898121319250504,186.04727327213683,79.08155873380495,31.014717867969335,0.006642500113615187,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.0482267226437,31.001090760526104,0.006638964735373918
107.44999999999604,36.227604961585214,-112.27476697127966,9036.408097008516,186.04395141392675,0.17709400323952518,3.790672814270855,186.04395141392672,79.08071356864532,31.013309099212616,0.006642709380788022,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04732778409715,30.999914058194065,0.006639168172850732
107.49999999999604,36.227584988133486,-112.27478579172985,9038.046777023277,186.04062318041755,0.17708780866690496,3.7915322144130554,186.04062318041755,79.07986709287924,31.011924622817375,0.006642919135913289,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04642953664612,30.998760561636267,0.006639372309932427
107.54999999999603,36.227565028054336,-112.27480463309719,9039.68537118002,186.03728903960754,0.17708163917729958,3.7923903342537435,186.03728903960751,79.07901935711708,31.010564322426198,0.006643129341931497,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04553202841392,30.99763013471761,0.006639577109335148
107.59999999999603,36.227545081343244,-112.27482349533479,9041.32387965814,186.0339494562436,0.17707549430156655,3.7932471756905572,186.03394945624356,79.07817041189617,31.00922807963672,0.006643339962058727,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04463530705293,30.99652263959167,0.006639782534008443
107.64999999999603,36.22752514799558,-112.27484237839597,9042.962302636854,186.03060489178282,0.17706937357638877,3.7941027406167125,186.03060489178282,79.0773203076709,31.007915774036693,0.006643550959789091,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04373941974094,30.995437936735556,0.006639988547138363
107.69999999999602,36.227505228006635,-112.27486128223417,9044.60064029521,186.02725580435506,0.1770632765442702,3.7949570309210343,186.0272558043551,79.07646909480296,31.00662728323902,0.006643762298897225,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04284441317763,30.994375884984635,0.006640195112150605
107.74999999999602,36.227485321371596,-112.27488020680295,9046.238892812125,186.02390264872616,0.1770572027535307,3.795810048487987,186.02390264872616,79.07561682355173,31.005362482916752,0.006643973943440675,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.0419503335812,30.993336341567225,0.006640402192713532
107.79999999999602,36.227465428085544,-112.27489915205604,9047.8770603664,186.02054587626216,0.17705115175829975,3.7966617951977057,186.0205458762622,79.07476354406482,31.004121246838057,0.006644185857762251,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04105722668503,30.992319162139232,0.006640609752741154
107.84999999999602,36.22744554814348,-112.27491811794731,9049.515143136741,186.01718593489434,0.1770451231185092,3.7975122729260273,186.01718593489434,79.07390930636885,31.00290344690114,0.006644398006492296,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.04016513773459,30.991324200818614,0.006640817756396037
107.89999999999601,36.227425681540296,-112.27493710443073,9051.15314130179,186.01382326908495,0.17703911639988515,3.7983614835445203,186.01382326908495,79.07305416036024,31.001708953169107,0.006644610354550949,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03927411148457,30.99035131021976,0.0066410261680922055
107.94999999999601,36.2274058282708,-112.27495611146047,9052.791055040134,186.01045831979394,0.1770331311739387,3.799209428920515,186.01045831979394,79.07219815579629,31.00053763390479,0.00664482286715029,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03838419219589,30.989400341487894,0.006641234952497916
107.999999999996,36.22738598832971,-112.2749751389908,9054.42888453034,186.0070915244465,0.17702716701795598,3.8000561109171347,186.0070915244465,79.07134134228632,30.999389355605505,0.006645035509796495,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03749542363306,30.988471144333193,0.006641444074538435
108.049999999996,36.22736616171163,-112.27499418697613,9056.066629950967,186.00372331690133,0.177021223514987,3.8009015313933254,186.00372331690133,79.07048376928304,30.998263983037738,0.006645248248291879,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03660784906165,30.987563567064925,0.00664165349939872
108.099999999996,36.227346348411096,-112.27501325537102,9057.704291480588,186.00035412741974,0.17701530025383375,3.8017456922038853,186.00035412741974,79.06962548607402,30.997161379271795,0.006645461048736915,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03572151124582,30.986677456625443,0.006641863192526065
108.149999999996,36.227326548422546,-112.27503234413018,9059.341869297816,185.99698438263576,0.17700939682903732,3.8025885951994955,185.99698438263576,79.0687665417733,30.996081405716343,0.0066456738775322,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03483645244606,30.985812658624052,0.006642073119632687
108.199999999996,36.22730676174032,-112.27505145320842,9060.979363581317,185.99361450552678,0.17700351284086432,3.8034302422267494,185.99361450552678,79.06790698531324,30.995023922152892,0.006645886701380335,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03395271441694,30.984969017370727,0.006642283246698233
108.24999999999599,36.227286988358685,-112.27507058256073,9062.616774509832,185.99024491538526,0.17699764789529213,3.804270635128182,185.99024491538526,79.06704686543645,30.993988786770203,0.006646099487287797,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03307033840515,30.984146375909813,0.006642493539972265
108.29999999999599,36.2272672282718,-112.27508973214219,9064.254102262197,185.9868760277911,0.1769918016039935,3.805109775742299,185.98687602779114,79.06618623068785,30.992975856198594,0.006646312202566712,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03218936514762,30.983344576053458,0.006642703965976671
108.34999999999599,36.22724748147375,-112.27510890190808,9065.891347017365,185.98350825458488,0.17698597358432025,3.805947665903608,185.98350825458488,79.06532512940696,30.991984985544168,0.006646524814836591,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03130983486962,30.982563458415022,0.006642914491507995
108.39999999999598,36.22722774795852,-112.27512809181376,9067.528508954414,185.98014200384185,0.17698016345928622,3.806784307442645,185.98014200384185,79.06446360972029,30.991016028422948,0.006646737292026041,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.03043178728319,30.98180286244231,0.006643125083639778
108.44999999999598,36.22720802772004,-112.27514730181474,9069.165588252577,185.97677767984683,0.1769743708575492,3.8076197021860048,185.97677767984683,79.0636017195339,30.990068836994897,0.006646949602374348,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02955526158563,30.98106262645064,0.006643335709724744
108.49999999999598,36.2271883207521,-112.27516653186669,9070.802585091255,185.9734156830698,0.17696859541339233,3.808453851956369,185.97341568306982,79.06273950652607,30.989143261997857,0.00664716171443309,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02868029645802,30.980342587655826,0.0066435463373970315
108.54999999999598,36.22716862704846,-112.27518578192539,9072.439499650029,185.9700564101423,0.17696283676670455,3.809286758572537,185.9700564101423,79.06187701814015,30.988239152781368,0.006647373597067637,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02780693006399,30.979642582206978,0.006643756934574296
108.59999999999597,36.22714894660276,-112.27520505194677,9074.076332108685,185.96670025383472,0.17695709456296027,3.8101184238494508,185.96670025383472,79.06101430157759,30.98735635734038,0.006647585219458625,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02693520004854,30.97896244521915,0.006643967469459792
108.64999999999597,36.22712927940857,-112.27522434188688,9075.713082647231,185.96334760303424,0.1769513684531984,3.8109488495982267,185.96334760303426,79.06015140379102,30.98649472234885,0.006647796551103359,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02606514353698,30.978302010805844,0.006644177910544373
108.69999999999597,36.22710962545939,-112.27524365170193,9077.349751445903,185.9599988427236,0.1769456580940005,3.811778037626181,185.9599988427236,79.05928837147765,30.985654093193215,0.00664800756181718,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02519679713399,30.977661112111374,0.006644388226608458
108.74999999999596,36.22708998474861,-112.27526298134822,9078.986338685192,185.95665435396072,0.17693996314746838,3.8126059897368605,185.95665435396072,79.05842525107256,30.984834314005756,0.006648218221734787,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02433019692286,30.97703958134305,0.006644598386723957
108.79999999999596,36.22707035726956,-112.27528233078222,9080.622844545853,185.95331451385903,0.1769342832812007,3.8134327077300676,185.95331451385903,79.0575620887424,30.984035227697817,0.0066484285013114425,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02346537846476,30.97643724980318,0.006644808360256069
108.84999999999596,36.22705074301548,-112.27530169996052,9082.259269208922,185.94997969556854,0.17692861816826924,3.81425819340189,185.94997969556854,79.05669893037903,30.983256675992912,0.0066486383713242276,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02260237679812,30.975853947920942,0.006645018116865122
108.89999999999596,36.22703114197954,-112.27532108883985,9083.895612855731,185.94665026825777,0.17692296748719422,3.815082448544728,185.94665026825774,79.05583582159345,30.98249849945968,0.006648847802873143,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02174122643822,30.975289505284074,0.006645227626508266
108.94999999999595,36.227011554154814,-112.27534049737704,9085.53187566792,185.94332659709627,0.17691733092191897,3.815905474947321,185.94332659709627,79.05497280770975,30.981760537544716,0.006649056767382248,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02088196137676,30.97474375067039,0.0066454368594411955
108.99999999999595,36.226991979534326,-112.27535992552912,9087.168057827455,185.94000904323818,0.1769117081617841,3.816727274394775,185.94000904323818,79.0541099337593,30.981042628605252,0.006649265236600651,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.02002461508168,30.97421651207912,0.006645645786219728
109.04999999999595,36.226972418111,-112.27537937325316,9088.804159516636,185.9366979638062,0.1769060989015008,3.817547848668591,185.9366979638062,79.05324724447507,30.980344609941696,0.006649473182603552,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.01916922049696,30.973707616762038,0.006645854377701421
109.09999999999594,36.22695286987769,-112.27539884050644,9090.440180918116,185.9333937118767,0.1769005028411238,3.8183671995466897,185.9333937118767,79.05238478428596,30.979666317830027,0.0066496805777931526,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.01831581004258,30.9732168912545,0.006646062605047049
109.14999999999594,36.22693333482718,-112.27541832724633,9092.07612221491,185.9300966364651,0.17689491968602333,3.8191853288034396,185.93009663646512,79.05152259731146,30.97900758755403,0.006649887394899538,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.0174644156146,30.972744161406155,0.006646270439722077
109.19999999999594,36.22691381295216,-112.27543783343033,9093.711983590407,185.92680708251243,0.1768893491468569,3.820002238209683,185.9268070825124,79.05066072735634,30.978368253437377,0.006650093606981533,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.01661506858532,30.972289252411635,0.006646477853498068
109.24999999999594,36.22689430424527,-112.27545735901609,9095.347765228384,185.92352539087238,0.17688379093954013,3.8208179295327636,185.9235253908724,79.04979921790547,30.977748148875556,0.0066502991874274825,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.01576779980357,30.971851988840903,0.006646684818454038
109.29999999999593,36.226874808699066,-112.27547690396138,9096.983467313017,185.92025189829917,0.17687824478521724,3.8216324045365497,185.92025189829917,79.04893811211883,30.97714710636762,0.006650504109955958,185.6591,0.17453292519943295,4.363323129985824,185.6591,79.01492263959501,30.971432194669504,0.00664689130697772
